Id,WnvPresent
100630,0.37811096539
100631,0.464273169713
100632,0.260070932
100633,0.483633073995
100634,0.459084991263
100635,0.503814860591
100636,0.434030288856
100637,0.438520519664
100638,0.417652656268
100639,0.503814860591
100640,0.299612622878
100641,0.486927316844
100642,0.462379234112
100643,0.50710910344
100644,0.437324531705
100645,0.441814762513
100646,0.420946899117
100647,0.50710910344
100648,0.302906865726
100649,0.501621028347
100650,0.477072945615
100651,0.521802814943
100652,0.452018243208
100653,0.456508474016
100654,0.43564061062
100655,0.521802814943
100656,0.31760057723
100657,0.473067376952
100658,0.448519294221
100659,0.493249163549
100660,0.423464591814
100661,0.427954822622
100662,0.407086959225
100663,0.493249163549
100664,0.289046925835
100665,0.484523279396
100666,0.459975196665
100667,0.504705065993
100668,0.434920494258
100669,0.439410725066
100670,0.41854286167
100671,0.504705065993
100672,0.300502828279
100673,0.442631666969
100674,0.418083584238
100675,0.462813453565
100676,0.39302888183
100677,0.397519112639
100678,0.376651249242
100679,0.462813453565
100680,0.258611215851
100681,0.441297378586
100682,0.416749295855
100683,0.461479165182
100684,0.391694593447
100685,0.396184824256
100686,0.375316960859
100687,0.461479165182
100688,0.257276927469
100689,0.440315991996
100690,0.415767909265
100691,0.415767909265
100692,0.460497778592
100693,0.390713206857
100694,0.395203437666
100695,0.374335574269
100696,0.460497778592
100697,0.256295540879
100698,0.439595110519
100699,0.415047027788
100700,0.459776897115
100701,0.38999232538
100702,0.394482556189
100703,0.373614692792
100704,0.459776897115
100705,0.255574659402
100706,0.451718376235
100707,0.427170293504
100708,0.471900162831
100709,0.402115591096
100710,0.406605821905
100711,0.385737958508
100712,0.471900162831
100713,0.267697925118
100714,0.433129575193
100715,0.408581492462
100716,0.408581492462
100717,0.45331136179
100718,0.383526790055
100719,0.388017020863
100720,0.367149157467
100721,0.45331136179
100722,0.249109124076
100723,0.448700508142
100724,0.424152425411
100725,0.468882294739
100726,0.399097723004
100727,0.403587953812
100728,0.382720090416
100729,0.468882294739
100730,0.264680057025
100731,0.439220333397
100732,0.414672250666
100733,0.459402119993
100734,0.389617548258
100735,0.394107779067
100736,0.37323991567
100737,0.459402119993
100738,0.25519988228
100739,0.446961005804
100740,0.422412923073
100741,0.467142792401
100742,0.397358220666
100743,0.401848451474
100744,0.380980588078
100745,0.467142792401
100746,0.262940554687
100747,0.448376721556
100748,0.423828638824
100749,0.468558508152
100750,0.398773936417
100751,0.403264167226
100752,0.382396303829
100753,0.468558508152
100754,0.264356270438
100755,0.433292061374
100756,0.408743978643
100757,0.45347384797
100758,0.383689276235
100759,0.388179507044
100760,0.367311643647
100761,0.45347384797
100762,0.249271610256
100763,0.469873233605
100764,0.445325150874
100765,0.490055020201
100766,0.420270448466
100767,0.424760679275
100768,0.403892815878
100769,0.490055020201
100770,0.285852782488
100771,0.454114946854
100772,0.429566864122
100773,0.47429673345
100774,0.404512161715
100775,0.409002392524
100776,0.388134529127
100777,0.47429673345
100778,0.270094495736
100779,0.45553388675
100780,0.430985804019
100781,0.475715673346
100782,0.405931101611
100783,0.41042133242
100784,0.389553469023
100785,0.475715673346
100786,0.271513435633
100787,0.465626422622
100788,0.441078339891
100789,0.485808209218
100790,0.416023637483
100791,0.420513868292
100792,0.399646004895
100793,0.485808209218
100794,0.281605971505
100795,0.452759592601
100796,0.42821150987
100797,0.472941379197
100798,0.403156807462
100799,0.407647038271
100800,0.386779174874
100801,0.472941379197
100802,0.268739141484
100803,0.444765016366
100804,0.420216933635
100805,0.464946802963
100806,0.395162231228
100807,0.399652462036
100808,0.37878459864
100809,0.464946802963
100810,0.260744565249
100811,0.443342584727
100812,0.418794501996
100813,0.463524371323
100814,0.393739799588
100815,0.398230030397
100816,0.377362167
100817,0.463524371323
100818,0.25932213361
100819,0.433774917993
100820,0.409226835262
100821,0.45395670459
100822,0.384172132855
100823,0.388662363663
100824,0.367794500267
100825,0.45395670459
100826,0.249754466876
100827,0.451971509393
100828,0.427423426662
100829,0.427423426662
100830,0.472153295989
100831,0.402368724254
100832,0.406858955063
100833,0.385991091666
100834,0.472153295989
100835,0.267951058276
100836,0.437725255566
100837,0.413177172835
100838,0.457907042163
100839,0.388122470428
100840,0.392612701236
100841,0.37174483784
100842,0.457907042163
100843,0.253704804449
100844,0.454548628998
100845,0.430000546267
100846,0.474730415595
100847,0.40494584386
100848,0.409436074668
100849,0.388568211272
100850,0.474730415595
100851,0.270528177881
100852,0.456218984163
100853,0.431670901432
100854,0.47640077076
100855,0.406616199025
100856,0.411106429833
100857,0.390238566437
100858,0.47640077076
100859,0.272198533046
100860,0.469003566839
100861,0.444455484108
100862,0.489185353436
100863,0.419400781701
100864,0.423891012509
100865,0.403023149113
100866,0.489185353436
100867,0.284983115722
100868,0.451441802278
100869,0.426893719547
100870,0.471623588874
100871,0.401839017139
100872,0.406329247948
100873,0.385461384551
100874,0.471623588874
100875,0.267421351161
100876,0.451983490751
100877,0.42743540802
100878,0.472165277348
100879,0.402380705613
100880,0.406870936421
100881,0.386003073025
100882,0.472165277348
100883,0.267963039634
100884,0.450061547136
100885,0.425513464404
100886,0.470243333732
100887,0.400458761997
100888,0.404948992806
100889,0.384081129409
100890,0.470243333732
100891,0.266041096018
100892,0.456764344741
100893,0.43221626201
100894,0.476946131337
100895,0.407161559602
100896,0.411651790411
100897,0.390783927014
100898,0.476946131337
100899,0.272743893623
100900,0.452349091379
100901,0.427801008648
100902,0.472530877975
100903,0.40274630624
100904,0.407236537049
100905,0.386368673652
100906,0.472530877975
100907,0.268328640262
100908,0.45043155328
100909,0.425883470549
100910,0.470613339877
100911,0.400828768142
100912,0.40531899895
100913,0.384451135554
100914,0.470613339877
100915,0.266411102163
100916,0.443340216304
100917,0.418792133573
100918,0.463522002901
100919,0.393737431166
100920,0.398227661974
100921,0.377359798578
100922,0.463522002901
100923,0.259319765187
100924,0.4446832919
100925,0.420135209169
100926,0.464865078496
100927,0.395080506761
100928,0.39957073757
100929,0.378702874173
100930,0.464865078496
100931,0.260662840782
100932,0.450326101014
100933,0.425778018283
100934,0.470507887611
100935,0.400723315876
100936,0.405213546684
100937,0.384345683288
100938,0.470507887611
100939,0.266305649897
100940,0.457442003426
100941,0.432893920695
100942,0.477623790023
100943,0.407839218288
100944,0.412329449096
100945,0.3914615857
100946,0.477623790023
100947,0.273421552309
100948,0.444962382332
100949,0.4204142996
100950,0.465144168928
100951,0.395359597193
100952,0.399849828001
100953,0.378981964605
100954,0.465144168928
100955,0.260941931214
100956,0.456368209455
100957,0.431820126724
100958,0.431820126724
100959,0.431820126724
100960,0.476549996052
100961,0.406765424317
100962,0.411255655125
100963,0.390387791729
100964,0.476549996052
100965,0.272347758338
100966,0.444853483432
100967,0.420305400701
100968,0.465035270029
100969,0.395250698294
100970,0.399740929102
100971,0.378873065706
100972,0.465035270029
100973,0.260833032315
100974,0.448632217145
100975,0.424084134414
100976,0.468814003741
100977,0.399029432006
100978,0.403519662815
100979,0.382651799418
100980,0.468814003741
100981,0.264611766028
100982,0.455619415239
100983,0.431071332508
100984,0.475801201835
100985,0.4060166301
100986,0.410506860909
100987,0.389638997512
100988,0.475801201835
100989,0.271598964121
100990,0.451505561879
100991,0.426957479148
100992,0.471687348475
100993,0.40190277674
100994,0.406393007549
100995,0.385525144152
100996,0.471687348475
100997,0.267485110762
100998,0.448554642155
100999,0.424006559424
101000,0.468736428751
101001,0.398951857016
101002,0.403442087825
101003,0.382574224428
101004,0.468736428751
101005,0.264534191038
101006,0.460715250366
101007,0.436167167635
101008,0.480897036962
101009,0.411112465227
101010,0.415602696036
101011,0.394734832639
101012,0.480897036962
101013,0.276694799249
101014,0.460567514543
101015,0.436019431812
101016,0.480749301139
101017,0.410964729404
101018,0.415454960213
101019,0.394587096816
101020,0.480749301139
101021,0.276547063425
101022,0.447796520815
101023,0.423248438084
101024,0.467978307411
101025,0.398193735676
101026,0.402683966485
101027,0.381816103088
101028,0.467978307411
101029,0.263776069697
101030,0.448132794032
101031,0.423584711301
101032,0.468314580629
101033,0.398530008894
101034,0.403020239702
101035,0.382152376306
101036,0.468314580629
101037,0.264112342915
101038,0.455135556055
101039,0.430587473324
101040,0.475317342651
101041,0.405532770916
101042,0.410023001725
101043,0.389155138328
101044,0.475317342651
101045,0.271115104937
101046,0.462287219479
101047,0.437739136747
101048,0.482469006075
101049,0.41268443434
101050,0.417174665149
101051,0.396306801752
101052,0.482469006075
101053,0.278266768361
101054,0.4570305451
101055,0.432482462369
101056,0.477212331696
101057,0.407427759961
101058,0.41191799077
101059,0.391050127373
101060,0.477212331696
101061,0.273010093982
101062,0.462636639829
101063,0.438088557098
101064,0.482818426425
101065,0.41303385469
101066,0.417524085499
101067,0.396656222102
101068,0.482818426425
101069,0.278616188711
101070,0.448226446736
101071,0.423678364005
101072,0.468408233332
101073,0.398623661597
101074,0.403113892406
101075,0.382246029009
101076,0.468408233332
101077,0.264205995619
101078,0.471147816801
101079,0.44659973407
101080,0.491329603398
101081,0.421545031663
101082,0.426035262471
101083,0.405167399075
101084,0.491329603398
101085,0.287127365684
101086,0.467126200545
101087,0.442578117814
101088,0.487307987141
101089,0.417523415406
101090,0.422013646215
101091,0.401145782818
101092,0.487307987141
101093,0.283105749428
101094,0.436161862782
101095,0.411613780051
101096,0.411613780051
101097,0.456343649378
101098,0.386559077643
101099,0.391049308452
101100,0.370181445055
101101,0.456343649378
101102,0.252141411664
101103,0.447606724602
101104,0.423058641871
101105,0.467788511199
101106,0.398003939464
101107,0.402494170272
101108,0.381626306876
101109,0.467788511199
101110,0.263586273485
101111,0.435758650131
101112,0.4112105674
101113,0.455940436727
101114,0.386155864992
101115,0.390646095801
101116,0.369778232404
101117,0.455940436727
101118,0.251738199014
101119,0.442115831515
101120,0.417567748784
101121,0.462297618112
101122,0.392513046377
101123,0.397003277185
101124,0.376135413789
101125,0.462297618112
101126,0.258095380398
101127,0.440266117917
101128,0.415718035186
101129,0.460447904513
101130,0.390663332778
101131,0.395153563587
101132,0.37428570019
101133,0.460447904513
101134,0.2562456668
101135,0.439498357286
101136,0.414950274554
101137,0.459680143882
101138,0.389895572147
101139,0.394385802956
101140,0.373517939559
101141,0.459680143882
101142,0.255477906168
101143,0.447559072637
101144,0.423010989906
101145,0.467740859233
101146,0.397956287498
101147,0.402446518307
101148,0.38157865491
101149,0.467740859233
101150,0.26353862152
101151,0.440443702286
101152,0.415895619555
101153,0.460625488883
101154,0.390840917148
101155,0.395331147956
101156,0.37446328456
101157,0.460625488883
101158,0.256423251169
101159,0.445405248639
101160,0.420857165908
101161,0.465587035235
101162,0.3958024635
101163,0.400292694309
101164,0.379424830912
101165,0.465587035235
101166,0.261384797522
101167,0.44529972625
101168,0.420751643519
101169,0.465481512846
101170,0.395696941111
101171,0.40018717192
101172,0.379319308523
101173,0.465481512846
101174,0.261279275133
101175,0.461264222914
101176,0.436716140183
101177,0.48144600951
101178,0.411661437775
101179,0.416151668584
101180,0.395283805187
101181,0.48144600951
101182,0.277243771797
101183,0.467168608099
101184,0.442620525368
101185,0.487350394695
101186,0.41756582296
101187,0.422056053769
101188,0.401188190372
101189,0.487350394695
101190,0.283148156981
101191,0.458977997008
101192,0.434429914277
101193,0.434429914277
101194,0.479159783604
101195,0.409375211869
101196,0.413865442678
101197,0.392997579281
101198,0.479159783604
101199,0.274957545891
101200,0.445724255252
101201,0.421176172521
101202,0.421176172521
101203,0.465906041848
101204,0.396121470113
101205,0.400611700922
101206,0.379743837525
101207,0.465906041848
101208,0.261703804135
101209,0.439244686278
101210,0.414696603547
101211,0.459426472875
101212,0.38964190114
101213,0.394132131948
101214,0.373264268552
101215,0.459426472875
101216,0.255224235161
101217,0.444128767738
101218,0.419580685007
101219,0.464310554334
101220,0.394525982599
101221,0.399016213408
101222,0.378148350011
101223,0.464310554334
101224,0.26010831662
101225,0.434404820929
101226,0.409856738198
101227,0.454586607525
101228,0.38480203579
101229,0.389292266599
101230,0.368424403202
101231,0.454586607525
101232,0.250384369812
101233,0.434187400017
101234,0.409639317286
101235,0.454369186614
101236,0.384584614879
101237,0.389074845687
101238,0.368206982291
101239,0.454369186614
101240,0.2501669489
101241,0.445977035152
101242,0.421428952421
101243,0.466158821748
101244,0.396374250013
101245,0.400864480822
101246,0.379996617425
101247,0.466158821748
101248,0.261956584034
101249,0.445052736687
101250,0.420504653956
101251,0.465234523283
101252,0.395449951548
101253,0.399940182357
101254,0.37907231896
101255,0.465234523283
101256,0.26103228557
101257,0.447425086946
101258,0.422877004215
101259,0.467606873542
101260,0.397822301807
101261,0.402312532616
101262,0.381444669219
101263,0.467606873542
101264,0.263404635829
101265,0.44223259319
101266,0.417684510459
101267,0.462414379787
101268,0.392629808052
101269,0.39712003886
101270,0.376252175464
101271,0.462414379787
101272,0.258212142073
101273,0.458118399409
101274,0.433570316678
101275,0.478300186005
101276,0.40851561427
101277,0.413005845079
101278,0.392137981682
101279,0.478300186005
101280,0.274097948292
101281,0.450285786191
101282,0.42573770346
101283,0.470467572787
101284,0.400683001052
101285,0.405173231861
101286,0.384305368464
101287,0.470467572787
101288,0.266265335073
101289,0.457064466511
101290,0.43251638378
101291,0.477246253108
101292,0.407461681373
101293,0.411951912181
101294,0.391084048785
101295,0.477246253108
101296,0.273044015394
101297,0.44547214628
101298,0.420924063549
101299,0.465653932877
101300,0.395869361142
101301,0.40035959195
101302,0.379491728554
101303,0.465653932877
101304,0.261451695163
101305,0.447113369061
101306,0.42256528633
101307,0.467295155658
101308,0.397510583923
101309,0.402000814731
101310,0.381132951335
101311,0.467295155658
101312,0.263092917944
101313,0.438774740015
101314,0.414226657284
101315,0.458956526611
101316,0.389171954876
101317,0.393662185685
101318,0.372794322288
101319,0.458956526611
101320,0.254754288898
101321,0.439206835483
