"Id","WnvPresent"
115501,0.0351388496869774
115502,0.0548853619616047
115503,0.0183415728245589
115504,0.0876738327142938
115505,0.0148011321777731
115506,0.00809529288304278
115507,0.032004004721139
115508,0.0358720353622464
115509,0.0351388496869774
115510,0.0548853619616047
115511,0.0183415728245589
115512,0.0876738327142938
115513,0.0148011321777731
115514,0.00809529288304278
115515,0.032004004721139
115516,0.0358720353622464
115517,0.0351388496869774
115518,0.0548853619616047
115519,0.0183415728245589
115520,0.0876738327142938
115521,0.0148011321777731
115522,0.00809529288304278
115523,0.032004004721139
115524,0.0358720353622464
115525,0.0351388496869774
115526,0.0548853619616047
115527,0.0183415728245589
115528,0.0876738327142938
115529,0.0148011321777731
115530,0.00809529288304278
115531,0.032004004721139
115532,0.0358720353622464
115533,0.0351388496869774
115534,0.0548853619616047
115535,0.0183415728245589
115536,0.0876738327142938
115537,0.0148011321777731
115538,0.00809529288304278
115539,0.032004004721139
115540,0.0358720353622464
115541,0.0351388496869774
115542,0.0548853619616047
115543,0.0183415728245589
115544,0.0876738327142938
115545,0.0148011321777731
115546,0.00809529288304278
115547,0.032004004721139
115548,0.0358720353622464
115549,0.0351388496869774
115550,0.0548853619616047
115551,0.0183415728245589
115552,0.0876738327142938
115553,0.0148011321777731
115554,0.00809529288304278
115555,0.032004004721139
115556,0.0358720353622464
115557,0.0351388496869774
115558,0.0548853619616047
115559,0.0183415728245589
115560,0.0876738327142938
115561,0.0148011321777731
115562,0.00809529288304278
115563,0.032004004721139
115564,0.0358720353622464
115565,0.0351388496869774
115566,0.0548853619616047
115567,0.0183415728245589
115568,0.0876738327142938
115569,0.0148011321777731
115570,0.00809529288304278
115571,0.032004004721139
115572,0.0358720353622464
115573,0.0351388496869774
115574,0.0548853619616047
115575,0.0183415728245589
115576,0.0876738327142938
115577,0.0148011321777731
115578,0.00809529288304278
115579,0.032004004721139
115580,0.0358720353622464
115581,0.0351388496869774
115582,0.0548853619616047
115583,0.0183415728245589
115584,0.0876738327142938
115585,0.0148011321777731
115586,0.00809529288304278
115587,0.032004004721139
115588,0.0358720353622464
115589,0.0351388496869774
115590,0.0548853619616047
115591,0.0183415728245589
115592,0.0876738327142938
115593,0.0148011321777731
115594,0.00809529288304278
115595,0.032004004721139
115596,0.0358720353622464
115597,0.0351388496869774
115598,0.0548853619616047
115599,0.0183415728245589
115600,0.0876738327142938
115601,0.0148011321777731
115602,0.00809529288304278
115603,0.032004004721139
115604,0.0358720353622464
115605,0.0351388496869774
115606,0.0548853619616047
115607,0.0183415728245589
115608,0.0876738327142938
115609,0.0148011321777731
115610,0.00809529288304278
115611,0.032004004721139
115612,0.0358720353622464
115613,0.0351388496869774
115614,0.0548853619616047
115615,0.0183415728245589
115616,0.0876738327142938
115617,0.0148011321777731
115618,0.00809529288304278
115619,0.032004004721139
115620,0.0358720353622464
115621,0.0351388496869774
115622,0.0548853619616047
115623,0.0183415728245589
115624,0.0876738327142938
115625,0.0148011321777731
115626,0.00809529288304278
115627,0.032004004721139
115628,0.0358720353622464
115629,0.0351388496869774
115630,0.0548853619616047
115631,0.0183415728245589
115632,0.0876738327142938
115633,0.0148011321777731
115634,0.00809529288304278
115635,0.032004004721139
115636,0.0358720353622464
115637,0.0351388496869774
115638,0.0548853619616047
115639,0.0183415728245589
115640,0.0876738327142938
115641,0.0148011321777731
115642,0.00809529288304278
115643,0.032004004721139
115644,0.0358720353622464
115645,0.0351388496869774
115646,0.0548853619616047
115647,0.0183415728245589
115648,0.0876738327142938
115649,0.0148011321777731
115650,0.00809529288304278
115651,0.032004004721139
115652,0.0358720353622464
115653,0.0351388496869774
115654,0.0548853619616047
115655,0.0183415728245589
115656,0.0876738327142938
115657,0.0148011321777731
115658,0.00809529288304278
115659,0.032004004721139
115660,0.0358720353622464
115661,0.0351388496869774
115662,0.0548853619616047
115663,0.0183415728245589
115664,0.0876738327142938
115665,0.0148011321777731
115666,0.00809529288304278
115667,0.032004004721139
115668,0.0358720353622464
115669,0.0351388496869774
115670,0.0548853619616047
115671,0.0183415728245589
115672,0.0876738327142938
115673,0.0148011321777731
115674,0.00809529288304278
115675,0.032004004721139
115676,0.0358720353622464
115677,0.0351388496869774
115678,0.0548853619616047
115679,0.0183415728245589
115680,0.0876738327142938
115681,0.0148011321777731
115682,0.00809529288304278
115683,0.032004004721139
115684,0.0358720353622464
115685,0.0351388496869774
115686,0.0548853619616047
115687,0.0183415728245589
115688,0.0876738327142938
115689,0.0148011321777731
115690,0.00809529288304278
115691,0.032004004721139
115692,0.0358720353622464
115693,0.0351388496869774
115694,0.0548853619616047
115695,0.0183415728245589
115696,0.0876738327142938
115697,0.0148011321777731
115698,0.00809529288304278
115699,0.032004004721139
115700,0.0358720353622464
115701,0.0351388496869774
115702,0.0548853619616047
115703,0.0183415728245589
115704,0.0876738327142938
115705,0.0148011321777731
115706,0.00809529288304278
115707,0.032004004721139
115708,0.0358720353622464
115709,0.0351388496869774
115710,0.0548853619616047
115711,0.0183415728245589
115712,0.0876738327142938
115713,0.0148011321777731
115714,0.00809529288304278
115715,0.032004004721139
115716,0.0358720353622464
115717,0.0351388496869774
115718,0.0548853619616047
115719,0.0183415728245589
115720,0.0876738327142938
115721,0.0148011321777731
115722,0.00809529288304278
115723,0.032004004721139
115724,0.0358720353622464
115725,0.0351388496869774
115726,0.0548853619616047
115727,0.0183415728245589
115728,0.0876738327142938
115729,0.0148011321777731
115730,0.00809529288304278
115731,0.032004004721139
115732,0.0358720353622464
115733,0.0351388496869774
115734,0.0548853619616047
115735,0.0183415728245589
115736,0.0876738327142938
115737,0.0148011321777731
115738,0.00809529288304278
115739,0.032004004721139
115740,0.0358720353622464
115741,0.0351388496869774
115742,0.0548853619616047
115743,0.0183415728245589
115744,0.0876738327142938
115745,0.0148011321777731
115746,0.00809529288304278
115747,0.032004004721139
115748,0.0358720353622464
115749,0.0351388496869774
115750,0.0548853619616047
115751,0.0183415728245589
115752,0.0876738327142938
115753,0.0148011321777731
115754,0.00809529288304278
115755,0.032004004721139
115756,0.0358720353622464
115757,0.0351388496869774
115758,0.0548853619616047
115759,0.0183415728245589
115760,0.0876738327142938
115761,0.0148011321777731
115762,0.00809529288304278
115763,0.032004004721139
115764,0.0358720353622464
115765,0.0351388496869774
115766,0.0548853619616047
115767,0.0183415728245589
115768,0.0876738327142938
115769,0.0148011321777731
115770,0.00809529288304278
115771,0.032004004721139
115772,0.0358720353622464
115773,0.0351388496869774
115774,0.0548853619616047
115775,0.0183415728245589
115776,0.0876738327142938
115777,0.0148011321777731
115778,0.00809529288304278
115779,0.032004004721139
115780,0.0358720353622464
115781,0.0351388496869774
115782,0.0548853619616047
115783,0.0183415728245589
115784,0.0876738327142938
115785,0.0148011321777731
115786,0.00809529288304278
115787,0.032004004721139
115788,0.0358720353622464
115789,0.0351388496869774
115790,0.0548853619616047
115791,0.0183415728245589
115792,0.0876738327142938
115793,0.0148011321777731
115794,0.00809529288304278
115795,0.032004004721139
115796,0.0358720353622464
115797,0.0351388496869774
115798,0.0548853619616047
115799,0.0183415728245589
115800,0.0876738327142938
115801,0.0148011321777731
115802,0.00809529288304278
115803,0.032004004721139
115804,0.0358720353622464
115805,0.0351388496869774
115806,0.0548853619616047
115807,0.0183415728245589
115808,0.0876738327142938
115809,0.0148011321777731
115810,0.00809529288304278
115811,0.032004004721139
115812,0.0358720353622464
115813,0.0351388496869774
115814,0.0548853619616047
115815,0.0183415728245589
115816,0.0876738327142938
115817,0.0148011321777731
115818,0.00809529288304278
115819,0.032004004721139
115820,0.0358720353622464
115821,0.0351388496869774
115822,0.0548853619616047
115823,0.0183415728245589
115824,0.0876738327142938
115825,0.0148011321777731
115826,0.00809529288304278
115827,0.032004004721139
115828,0.0358720353622464
115829,0.0351388496869774
115830,0.0548853619616047
115831,0.0183415728245589
115832,0.0876738327142938
115833,0.0148011321777731
115834,0.00809529288304278
115835,0.032004004721139
115836,0.0358720353622464
115837,0.0351388496869774
115838,0.0548853619616047
115839,0.0183415728245589
115840,0.0876738327142938
115841,0.0148011321777731
115842,0.00809529288304278
115843,0.032004004721139
115844,0.0358720353622464
115845,0.0351388496869774
115846,0.0548853619616047
115847,0.0183415728245589
115848,0.0876738327142938
115849,0.0148011321777731
115850,0.00809529288304278
115851,0.032004004721139
115852,0.0358720353622464
115853,0.0351388496869774
115854,0.0548853619616047
115855,0.0183415728245589
115856,0.0876738327142938
115857,0.0148011321777731
115858,0.00809529288304278
115859,0.032004004721139
115860,0.0358720353622464
115861,0.0351388496869774
115862,0.0548853619616047
115863,0.0183415728245589
115864,0.0876738327142938
115865,0.0148011321777731
115866,0.00809529288304278
115867,0.032004004721139
115868,0.0358720353622464
115869,0.0351388496869774
115870,0.0548853619616047
115871,0.0183415728245589
115872,0.0876738327142938
115873,0.0148011321777731
115874,0.00809529288304278
115875,0.032004004721139
115876,0.0358720353622464
115877,0.0351388496869774
115878,0.0548853619616047
115879,0.0183415728245589
115880,0.0876738327142938
115881,0.0148011321777731
115882,0.00809529288304278
115883,0.032004004721139
115884,0.0358720353622464
115885,0.0351388496869774
115886,0.0548853619616047
115887,0.0183415728245589
115888,0.0876738327142938
115889,0.0148011321777731
115890,0.00809529288304278
115891,0.032004004721139
115892,0.0358720353622464
115893,0.0351388496869774
115894,0.0548853619616047
115895,0.0183415728245589
115896,0.0876738327142938
115897,0.0148011321777731
115898,0.00809529288304278
115899,0.032004004721139
115900,0.0358720353622464
115901,0.0351388496869774
115902,0.0548853619616047
115903,0.0183415728245589
115904,0.0876738327142938
115905,0.0148011321777731
115906,0.00809529288304278
115907,0.032004004721139
115908,0.0358720353622464
115909,0.0351388496869774
115910,0.0548853619616047
115911,0.0183415728245589
115912,0.0876738327142938
115913,0.0148011321777731
115914,0.00809529288304278
115915,0.032004004721139
115916,0.0358720353622464
115917,0.0351388496869774
115918,0.0548853619616047
115919,0.0183415728245589
115920,0.0876738327142938
115921,0.0148011321777731
115922,0.00809529288304278
115923,0.032004004721139
115924,0.0358720353622464
115925,0.0351388496869774
115926,0.0548853619616047
115927,0.0183415728245589
115928,0.0876738327142938
115929,0.0148011321777731
115930,0.00809529288304278
115931,0.032004004721139
115932,0.0358720353622464
115933,0.0351388496869774
115934,0.0548853619616047
115935,0.0183415728245589
115936,0.0876738327142938
115937,0.0148011321777731
115938,0.00809529288304278
115939,0.032004004721139
115940,0.0358720353622464
115941,0.0351388496869774
115942,0.0548853619616047
115943,0.0183415728245589
115944,0.0876738327142938
115945,0.0148011321777731
115946,0.00809529288304278
115947,0.032004004721139
115948,0.0358720353622464
115949,0.0351388496869774
115950,0.0548853619616047
115951,0.0183415728245589
115952,0.0876738327142938
115953,0.0148011321777731
115954,0.00809529288304278
115955,0.032004004721139
115956,0.0358720353622464
115957,0.0351388496869774
115958,0.0548853619616047
115959,0.0183415728245589
115960,0.0876738327142938
115961,0.0148011321777731
115962,0.00809529288304278
115963,0.032004004721139
115964,0.0358720353622464
115965,0.0351388496869774
115966,0.0548853619616047
115967,0.0183415728245589
115968,0.0876738327142938
115969,0.0148011321777731
115970,0.00809529288304278
115971,0.032004004721139
115972,0.0358720353622464
115973,0.0351388496869774
115974,0.0548853619616047
115975,0.0183415728245589
115976,0.0876738327142938
115977,0.0148011321777731
115978,0.00809529288304278
115979,0.032004004721139
115980,0.0358720353622464
115981,0.0351388496869774
115982,0.0548853619616047
115983,0.0183415728245589
115984,0.0876738327142938
115985,0.0148011321777731
115986,0.00809529288304278
115987,0.032004004721139
115988,0.0358720353622464
115989,0.0351388496869774
115990,0.0548853619616047
115991,0.0183415728245589
115992,0.0876738327142938
115993,0.0148011321777731
115994,0.00809529288304278
115995,0.032004004721139
115996,0.0358720353622464
115997,0.0351388496869774
115998,0.0548853619616047
115999,0.0183415728245589
116000,0.0876738327142938
116001,0.0148011321777731
116002,0.00809529288304278
116003,0.032004004721139
116004,0.0358720353622464
116005,0.0351388496869774
116006,0.0548853619616047
116007,0.0183415728245589
116008,0.0876738327142938
116009,0.0148011321777731
116010,0.00809529288304278
116011,0.032004004721139
116012,0.0358720353622464
116013,0.0351388496869774
116014,0.0548853619616047
116015,0.0183415728245589
116016,0.0876738327142938
116017,0.0148011321777731
116018,0.00809529288304278
116019,0.032004004721139
116020,0.0358720353622464
116021,0.0351388496869774
116022,0.0548853619616047
116023,0.0183415728245589
116024,0.0876738327142938
116025,0.0148011321777731
116026,0.00809529288304278
116027,0.032004004721139
116028,0.0358720353622464
116029,0.0351388496869774
116030,0.0548853619616047
116031,0.0183415728245589
116032,0.0876738327142938
116033,0.0148011321777731
116034,0.00809529288304278
116035,0.032004004721139
116036,0.0358720353622464
116037,0.0351388496869774
116038,0.0548853619616047
116039,0.0183415728245589
116040,0.0876738327142938
116041,0.0148011321777731
116042,0.00809529288304278
116043,0.032004004721139
116044,0.0358720353622464
116045,0.0351388496869774
116046,0.0548853619616047
116047,0.0183415728245589
116048,0.0876738327142938
116049,0.0148011321777731
116050,0.00809529288304278
116051,0.032004004721139
116052,0.0358720353622464
116053,0.0351388496869774
116054,0.0548853619616047
