Id,WnvPresent
114214,0.3198950875909925
114215,0.2956544692697888
114216,0.3425927937341928
114217,0.2737018517008547
114218,0.2675421960870038
114219,0.25183907018690116
114220,0.3425927937341928
114221,0.1810016293130171
114222,0.3077440814293117
114223,0.2835034630655834
114224,0.3304417876076202
114225,0.2615508452713482
114226,0.25539118971766017
114227,0.2396880636629812
114228,0.3304417876076202
114229,0.1688506227753251
114230,0.3101336952947885
114231,0.2858930769461637
114232,0.3328314014200126
114233,0.2639404592276614
114234,0.2577808036688033
114235,0.24207767767996347
114236,0.3328314014200126
114237,0.17124023679139672
114238,0.2975934822941362
114239,0.2733528637324796
114240,0.3202911885794971
114241,0.25140024583845355
114242,0.24524059035583123
114243,0.2295374642812644
114244,0.3202911885794971
114245,0.15870002340666078
114246,0.2950636066021723
114247,0.2708229880181093
114248,0.3177613128779825
114249,0.24887037005886767
114250,0.24271071460678667
114251,0.2270075884750607
114252,0.3177613128779825
114253,0.1561701475871375
114254,0.2950397925196862
114255,0.2707991740071357
114256,0.3177374988689073
114257,0.248846556260794
114258,0.24268690078620062
114259,0.2269837746794612
114260,0.3177374988689073
114261,0.1561463337917885
114262,0.2948813794521976
114263,0.2706407609020697
114264,0.3175790857680275
114265,0.24868814304725423
114266,0.24252848756805237
114267,0.2268253614849969
114268,0.3175790857680275
114269,0.1559879206064655
114270,0.3051762727497144
114271,0.2809356542549146
114272,0.3278739790497886
114273,0.25898303653246124
114274,0.25282338104121554
114275,0.2371202549471462
114276,0.3278739790497886
114277,0.1662828140605114
114278,0.2885667794523145
114279,0.2643261607365258
114280,0.3112644856500304
114281,0.24237354224204147
114282,0.2362138868107092
114283,0.2205107606855668
114284,0.3112644856500304
114285,0.149673319826686
114286,0.3038137260864304
114287,0.2795731077059129
114288,0.3265114325413361
114289,0.25762049062658415
114290,0.2514608349834701
114291,0.2357577090940549
114292,0.3265114325413361
114293,0.1649202682483351
114294,0.2936836930584062
114295,0.2694430745334283
114296,0.3163813994034968
114297,0.24749045676847303
114298,0.24133080129622975
114299,0.2256276751875889
114300,0.3163813994034968
114301,0.15479023429943112
114302,0.3004202260342859
114303,0.2761796076335853
114304,0.323117932479782
114305,0.25422699034545876
114306,0.24806733478636492
114307,0.2323642087613792
114308,0.323117932479782
114309,0.16152676788844228
114310,0.3034030082636248
114311,0.2791623898598528
114312,0.3261007146973967
114313,0.2572097725617324
114314,0.25105011699434726
114315,0.2353469909720949
114316,0.3261007146973967
114317,0.1645095501024521
114318,0.2842343013933842
114319,0.2599936826316323
114320,0.3069320075384041
114321,0.2380410640138126
114322,0.2318814086103425
114323,0.2161782823959616
114324,0.3069320075384041
114325,0.145340841527974
114326,0.3229776178517743
114327,0.2987369994430526
114328,0.3456753242036617
114329,0.2767843819637995
114330,0.2706247263961516
114331,0.254921600390878
114332,0.3456753242036617
114333,0.1840841595318578
114334,0.2974883097968719
114335,0.2732476914192259
114336,0.32018601615978237
114337,0.25129507425752984
114338,0.24513541871826972
114339,0.2294322927783139
114340,0.32018601615978237
114341,0.15859485188996308
114342,0.30624100552768
114343,0.2820003869962101
114344,0.3289387117609016
114345,0.2600477691742849
114346,0.25388811369186876
114347,0.2381849876043963
114348,0.3289387117609016
114349,0.1673475467213688
114350,0.3257824718642509
114351,0.3015418534893312
114352,0.3484801782380528
114353,0.2795892363713331
114354,0.2734295806842373
114355,0.25772645488069157
114356,0.3484801782380528
114357,0.1868890140622687
114358,0.3071145997060107
114359,0.2828739812452143
114360,0.32981230603918
114361,0.2609213636132609
114362,0.2547617081097007
114363,0.2390585820232271
114364,0.32981230603918
114365,0.1682211411405432
114366,0.2960026387802337
114367,0.2717620203789721
114368,0.318700345238167
114369,0.24980940304613367
114370,0.24364974750885113
114371,0.2279466214603111
114372,0.318700345238167
114373,0.1571091805765939
114374,0.29839831280032103
114375,0.2741576943143277
114376,0.3210960191587713
114377,0.2522050766395511
114378,0.24604542115950756
114379,0.2303422950517868
114380,0.3210960191587713
114381,0.15950485416173021
114382,0.2879147875727408
114383,0.2636741689712042
114384,0.3106124938886712
114385,0.24172155095956702
114386,0.2355618955024234
114387,0.2198587693940193
114388,0.3106124938886712
114389,0.149021328515699
114390,0.3172107905964401
114391,0.2929701722394719
114392,0.3399084970421626
114393,0.2710175555628327
114394,0.2648578997146445
114395,0.24915477425139884
114396,0.3399084970421626
114397,0.1783173334958166
114398,0.2890714468088675
114399,0.264830828143948
114400,0.3117691530197555
114401,0.24287820990269637
114402,0.2367185544956946
114403,0.22101542831714222
114404,0.3117691530197555
114405,0.15017798743064742
114406,0.3067142609228623
114407,0.2824736424208908
114408,0.3294119671997275
114409,0.2605210246704973
114410,0.254361369182739
114411,0.2386582430847177
114412,0.3294119671997275
114413,0.1678208021993485
114414,0.312139280564273
114415,0.2878986621319395
114416,0.3348369869285152
114417,0.2659460445648319
114418,0.2597863890553596
114419,0.24408326295075805
114420,0.3348369869285152
114421,0.17324582206992212
114422,0.3206813306619817
114423,0.2964407122390763
114424,0.3433790369922681
114425,0.274488094673742
114426,0.2683284391374906
114427,0.25262531308509445
114428,0.3433790369922681
114429,0.1817878722139432
114430,0.3124037983803184
114431,0.2881631800164297
114432,0.3351015048266887
114433,0.2662105631454299
114434,0.2600509074001828
114435,0.24434778170767188
114436,0.3351015048266887
114437,0.1735103409045552
114438,0.2883512146474273
114439,0.2641105962789448
114440,0.3110489210055041
114441,0.24215797914988255
114442,0.235998323615552
114443,0.2202951976561584
114444,0.3110489210055041
114445,0.149457756758294
114446,0.3043728309390759
114447,0.2801322124774986
114448,0.3270705372894601
114449,0.2581795948273914
114450,0.25201993935228817
114451,0.2363168131965982
114452,0.3270705372894601
114453,0.1654793723016818
114454,0.3129221427353928
114455,0.2886815243059602
114456,0.3356198491019056
114457,0.266728906751108
114458,0.2605692512338425
114459,0.24486612514399192
114460,0.3356198491019056
114461,0.174028684266025
114462,0.3064337366058855
114463,0.2821931181442291
114464,0.32913144294417607
114465,0.2602405004823519
114466,0.2540808450033801
114467,0.2383777188518994
114468,0.32913144294417607
114469,0.16754027795762622
114470,0.3062107343544413
114471,0.2819701159102178
114472,0.3289084407214677
114473,0.2600174983323948
114474,0.25385784282362134
114475,0.2381547167271702
114476,0.3289084407214677
114477,0.16731727584335648
114478,0.2963632333649864
114479,0.272122614856808
114480,0.3190609397033665
114481,0.2501699970966442
114482,0.24401034164711796
114483,0.2283072154849384
114484,0.3190609397033665
114485,0.1574697745848051
114486,0.29552529110509
114487,0.2712846727032693
114488,0.3182229975635673
114489,0.24933205537035458
114490,0.24317239983460076
114491,0.22746927378482878
114492,0.3182229975635673
114493,0.1566318329002108
114494,0.3061819145090689
114495,0.2819412960661184
114496,0.3288796208774176
114497,0.2599886784948121
114498,0.2538290229840186
114499,0.2381258968919524
114500,0.3288796208774176
114501,0.16728845600886422
114502,0.3045549316176347
114503,0.2803143132700933
114504,0.32725263800073523
114505,0.2583616962971505
114506,0.2522020406784612
114507,0.2364989148753721
114508,0.32725263800073523
114509,0.1656614740170702
114510,0.2992034601327644
114511,0.274962841529673
114512,0.3219011663552668
114513,0.2530102234964288
114514,0.2468505680033167
114515,0.2311474419711806
114516,0.3219011663552668
114517,0.1603100011129558
114518,0.3112238991381552
114519,0.2869832807049895
114520,0.3339216054909555
114521,0.2650306631368459
114522,0.2588710076219056
114523,0.24316788155484007
114524,0.3339216054909555
114525,0.172330440677345
114526,0.2832163513138722
114527,0.25897573289968623
114528,0.30591405776086933
114529,0.2370231155155169
114530,0.2308634600296996
114531,0.2151603338951676
114532,0.30591405776086933
114533,0.14432289298492001
114534,0.3035903613501334
114535,0.279349742874826
114536,0.3262880676847943
114537,0.2573971252273258
114538,0.25123746972397404
114539,0.23553434364544779
114540,0.3262880676847943
114541,0.16469690276419618
114542,0.3088247328107
114543,0.2845841143459745
114544,0.3315224391269183
114545,0.2626314966619109
114546,0.25647184118483723
114547,0.24076871503995512
114548,0.3315224391269183
114549,0.1699312741469277
114550,0.3109443041772803
114551,0.2867036858034905
114552,0.3336420106169907
114553,0.2647510687902379
114554,0.2585914131035487
114555,0.24288828728969625
114556,0.3336420106169907
114557,0.1720508464628177
114558,0.30214235359754
114559,0.2779017351293486
114560,0.3248400599441839
114561,0.2559491174572229
114562,0.24978946199902605
114563,0.234086335827459
114564,0.3248400599441839
114565,0.1632488949290024
114566,0.3161119857363792
114567,0.2918713673193394
114568,0.3388096920889802
114569,0.26991874980993913
114570,0.2637590942797801
114571,0.2480559682103294
114572,0.3388096920889802
114573,0.1772185273354828
114574,0.3138579507448612
114575,0.2896173323076231
114576,0.3365556570780259
114577,0.2676647146999031
114578,0.2615050591905084
114579,0.245801933113157
114580,0.3365556570780259
114581,0.1749644922336698
114582,0.3023323419594065
114583,0.2780917235060873
114584,0.32503004833142757
114585,0.25613910589513145
114586,0.24997945041928799
114587,0.2342763242669234
114588,0.32503004833142757
114589,0.16343888337292328
114590,0.302927586613013
114591,0.278686968172364
114592,0.32562529300234
114593,0.25673435062064937
114594,0.25057469512898817
114595,0.2348715689924506
114596,0.32562529300234
114597,0.16403412810145251
114598,0.3118104013147227
114599,0.2875697828990828
114600,0.334508107698206
114601,0.2656171654457036
114602,0.2594575099082717
114603,0.24375438383913614
114604,0.334508107698206
114605,0.1729169429650007
114606,0.3232131371109397
114607,0.2989725187404351
114608,0.3459108434943412
114609,0.27701990166521673
114610,0.2708602459691111
114611,0.2551571201816675
114612,0.3459108434943412
114613,0.1843196793639419
114614,0.3105680849735677
114615,0.2863274665796835
114616,0.3332657913427471
114617,0.2643748492957294
114618,0.25821519372691365
114619,0.24251206773681036
114620,0.3332657913427471
114621,0.17167462686602708
114622,0.3221174297033731
114623,0.297876811349868
114624,0.34481513608354497
114625,0.2759241944038671
114626,0.269764538683806
114627,0.2540614129804647
114628,0.34481513608354497
114629,0.1832239721697267
114630,0.3031834033932164
114631,0.2789427849697222
114632,0.32588110980524587
114633,0.2569901675224049
114634,0.2508305120013534
114635,0.2351273859050982
114636,0.32588110980524587
114637,0.16428994502198768
114638,0.3350103060364507
114639,0.310769687652441
114640,0.35770801240850003
114641,0.2888170707660992
114642,0.2826574149525747
114643,0.2669542894178438
114644,0.35770801240850003
114645,0.1961168486600388
114646,0.3297520546518004
114647,0.3055114362860757
114648,0.352449761026983
114649,0.2835588193726706
114650,0.2773991636015189
114651,0.2616960379855434
114652,0.352449761026983
114653,0.1908585972041097
114654,0.2822806295824695
114655,0.2580400110907592
114656,0.3049783359905155
114657,0.2360873934472126
114658,0.2299277379830883
114659,0.2142246118278943
114660,0.3049783359905155
114661,0.14338717092672998
114662,0.2995159842982636
114663,0.275275365826709
114664,0.3222136906440217
114665,0.2533227481436282
114666,0.24716309269673595
114667,0.2314599665168074
114668,0.3222136906440217
114669,0.16062252561164542
114670,0.278602294273782
114671,0.2543616756271991
114672,0.3013000005515586
114673,0.2324090575172888
114674,0.2262494020981684
114675,0.2105462758860288
114676,0.3013000005515586
114677,0.139708834980709
114678,0.2869264304313781
114679,0.2626858119178366
114680,0.3096241367450822
114681,0.24073319416946254
114682,0.2345735387452133
114683,0.2188704125527012
114684,0.3096241367450822
114685,0.148032971642665
114686,0.2795433220641037
114687,0.25530270352618334
114688,0.30224102836418587
114689,0.2333500857200319
114690,0.2271904302796003
114691,0.21148730412280908
114692,0.30224102836418587
114693,0.14064986321143902
114694,0.2736683206222489
114695,0.2494277020541282
114696,0.2963660269116556
114697,0.227475084176496
114698,0.2213154287366934
114699,0.2056123026206979
114700,0.2963660269116556
114701,0.134774861699919
114702,0.2872052812144218
114703,0.2629646627961148
114704,0.3099029875580954
114705,0.2410120454012938
114706,0.2348523899212738
114707,0.2191492638343293
114708,0.3099029875580954
114709,0.148311822925709
114710,0.2893245356704103
114711,0.2650839171210572
114712,0.3120222419793655
114713,0.24313129924093638
114714,0.23697164382560149
114715,0.2212685176325252
114716,0.3120222419793655
114717,0.1504310767266406
114718,0.2938403671808227
114719,0.26959974869405623
114720,0.3165380735122525
114721,0.24764713100718364
114722,0.24148747557222222
114723,0.2257843494003576
114724,0.3165380735122525
114725,0.154946908489182
114726,0.2814018730578852
114727,0.25716125462625083
114728,0.3040995793880003
114729,0.2352086371653545
114730,0.2290489816867877
114731,0.2133458556153472
114732,0.3040995793880003
114733,0.142508414703937
114734,0.3188133870261392
114735,0.2945727686417031
114736,0.3415110933981002
114737,0.2726201513538291
114738,0.266460495749768
114739,0.2507573698058354
114740,0.3415110933981002
114741,0.179919928954371
114742,0.3304959818208218
114743,0.3062553634566405
114744,0.353193688197196
114745,0.2843027465870839
114746,0.2781430907964866
114747,0.2624399652259124
114748,0.353193688197196
114749,0.1916025244536582
114750,0.3154053099194372
114751,0.2911646915049474
114752,0.3381030162859213
114753,0.2692120740239237
114754,0.2630524184844362
114755,0.24734929242530163
114756,0.3381030162859213
114757,0.1765118515535093
114758,0.2836018209623325
114759,0.2593612025658412
114760,0.306299527433193
114761,0.2374085852798253
114762,0.2312489297702458
114763,0.2155458036876607
114764,0.306299527433193
